Date,Adj Close,Close,High,Low,Open,Volume
2005-11-15,24.942638397216797,24.942638397216797,60.15999984741211,59.47999954223633,59.959999084472656,25900
2005-11-16,24.800695419311523,24.800695419311523,59.79999923706055,59.130001068115234,59.79999923706055,17900
2005-11-17,25.209857940673828,25.209857940673828,60.41999816894531,59.349998474121094,59.459999084472656,28600
2005-11-18,25.301712036132812,25.301712036132812,60.75,60.150001525878906,60.560001373291016,77700
2005-11-21,25.426977157592773,25.426977157592773,61.119998931884766,60.27000045776367,60.65999984741211,39600
2005-11-22,25.75263023376465,25.75263023376465,61.75,60.400001525878906,60.400001525878906,43500
2005-11-23,25.865354537963867,25.865354537963867,61.95000076293945,61.36000061035156,61.54999923706055,27800
2005-11-25,25.953044891357422,25.953044891357422,62.15999984741211,61.7599983215332,61.88999938964844,7300
2005-11-28,25.669124603271484,25.669124603271484,62.029998779296875,61.369998931884766,62.029998779296875,37900
2005-11-29,25.685827255249023,25.685827255249023,61.70000076293945,61.2599983215332,61.40999984741211,16700
2005-11-30,25.531341552734375,25.531341552734375,61.900001525878906,61.11000061035156,61.75,28900
2005-12-01,25.902935028076172,25.902935028076172,62.22999954223633,61.33000183105469,61.33000183105469,40900
2005-12-02,25.77351188659668,25.77351188659668,62.099998474121094,61.369998931884766,61.970001220703125,18200
2005-12-05,25.677474975585938,25.677474975585938,61.959999084472656,61.06999969482422,61.959999084472656,21400
2005-12-06,25.593978881835938,25.593978881835938,62.0,61.2400016784668,62.0,28500
2005-12-07,25.460365295410156,25.460365295410156,61.5,60.560001373291016,61.34000015258789,29100
2005-12-08,25.65243911743164,25.65243911743164,62.06999969482422,60.79999923706055,60.79999923706055,58800
2005-12-09,25.719223022460938,25.719223022460938,61.83000183105469,61.22999954223633,61.459999084472656,22100
2005-12-12,25.735933303833008,25.735933303833008,62.0,61.25,61.9900016784668,30400
2005-12-13,25.861181259155273,25.861181259155273,61.9900016784668,61.36000061035156,61.630001068115234,20300
2005-12-14,25.911296844482422,25.911296844482422,62.400001525878906,61.689998626708984,61.93000030517578,44200
2005-12-15,25.715059280395508,25.715059280395508,62.45000076293945,61.58000183105469,62.20000076293945,28300
2005-12-16,25.80691146850586,25.80691146850586,62.029998779296875,61.61000061035156,62.0,10800
2005-12-19,25.468717575073242,25.468717575073242,61.81999969482422,60.97999954223633,61.81999969482422,28500
2005-12-20,25.502124786376953,25.502124786376953,61.290000915527344,60.630001068115234,60.79999923706055,31400
2005-12-21,25.656597137451172,25.656597137451172,61.47999954223633,61.08000183105469,61.08000183105469,62000
2005-12-22,25.802738189697266,25.802738189697266,61.849998474121094,60.7599983215332,61.20000076293945,44600
2005-12-23,25.890413284301758,25.890413284301758,62.25,61.900001525878906,61.95000076293945,42800
2005-12-27,25.773351669311523,25.773351669311523,60.540000915527344,60.11000061035156,60.5,60900
2005-12-28,25.743349075317383,25.743349075317383,60.45000076293945,59.83000183105469,60.45000076293945,90700
2005-12-29,25.610416412353516,25.610416412353516,60.45000076293945,59.68000030517578,60.33000183105469,69600
2005-12-30,25.53754425048828,25.53754425048828,59.849998474121094,59.459999084472656,59.68000030517578,43200
2006-01-03,26.052051544189453,26.052051544189453,60.959999084472656,59.15999984741211,59.939998626708984,70300
2006-01-04,26.24500846862793,26.24500846862793,61.220001220703125,60.709999084472656,61.209999084472656,75000
2006-01-05,26.4465274810791,26.4465274810791,61.970001220703125,61.2400016784668,61.2400016784668,31200
2006-01-06,26.695215225219727,26.695215225219727,62.279998779296875,61.70000076293945,62.0099983215332,36000
2006-01-09,26.92246437072754,26.92246437072754,62.790000915527344,62.25,62.599998474121094,49200
2006-01-10,27.08539581298828,27.08539581298828,63.5,62.459999084472656,62.790000915527344,54900
2006-01-11,27.128276824951172,27.128276824951172,63.41999816894531,62.970001220703125,63.41999816894531,41900
2006-01-12,27.051109313964844,27.051109313964844,63.31999969482422,62.880001068115234,63.31999969482422,136400
2006-01-13,26.71665382385254,26.71665382385254,63.09000015258789,62.04999923706055,63.09000015258789,43000
2006-01-17,26.609466552734375,26.609466552734375,62.310001373291016,61.619998931884766,62.310001373291016,59500
2006-01-18,26.605178833007812,26.605178833007812,62.25,61.7599983215332,62.04999923706055,32700
2006-01-19,26.93961524963379,26.93961524963379,62.90999984741211,62.06999969482422,62.20000076293945,59000
2006-01-20,26.678064346313477,26.678064346313477,62.900001525878906,61.9900016784668,62.900001525878906,49000
2006-01-23,26.798118591308594,26.798118591308594,62.650001525878906,62.290000915527344,62.5,42800
2006-01-24,26.999650955200195,26.999650955200195,63.15999984741211,62.650001525878906,62.68000030517578,79800
2006-01-25,27.016788482666016,27.016788482666016,63.40999984741211,62.7400016784668,63.15999984741211,1518500
2006-01-26,27.106834411621094,27.106834411621094,63.41999816894531,62.90999984741211,63.279998779296875,1408300
2006-01-27,27.411279678344727,27.411279678344727,64.25,63.5,63.70000076293945,1885100
2006-01-30,27.389827728271484,27.389827728271484,64.18000030517578,63.65999984741211,64.18000030517578,1318700
2006-01-31,27.46271324157715,27.46271324157715,64.37999725341797,63.650001525878906,63.65999984741211,423900
2006-02-01,27.591339111328125,27.591339111328125,64.62999725341797,64.0,64.1500015258789,49700
2006-02-02,27.39838981628418,27.39838981628418,64.33000183105469,63.709999084472656,64.27999877929688,66700
2006-02-03,27.158288955688477,27.158288955688477,63.7599983215332,62.65999984741211,63.7599983215332,81000
2006-02-06,27.261184692382812,27.261184692382812,63.58000183105469,63.209999084472656,63.34000015258789,99800
2006-02-07,27.046810150146484,27.046810150146484,63.63999938964844,63.02000045776367,63.630001068115234,68500
2006-02-08,26.92675018310547,26.92675018310547,63.029998779296875,62.290000915527344,63.029998779296875,57900
2006-02-09,27.055376052856445,27.055376052856445,63.33000183105469,62.650001525878906,62.900001525878906,43700
2006-02-10,27.08111572265625,27.08111572265625,63.43000030517578,62.619998931884766,63.0099983215332,375200
2006-02-13,27.11971092224121,27.11971092224121,63.279998779296875,63.02000045776367,63.25,45700
2006-02-14,27.2697696685791,27.2697696685791,63.70000076293945,62.75,63.25,49100
2006-02-15,27.50987434387207,27.50987434387207,64.16000366210938,63.36000061035156,63.369998931884766,598900
2006-02-16,27.69425392150879,27.69425392150879,64.62999725341797,64.16000366210938,64.19999694824219,72400
2006-02-17,27.9901065826416,27.9901065826416,65.27999877929688,62.63999938964844,64.75,56400
2006-02-21,27.955810546875,27.955810546875,65.52999877929688,65.0,65.4000015258789,61200
2006-02-22,28.268796920776367,28.268796920776367,66.02999877929688,65.0,65.3499984741211,46700
2006-02-23,28.22163200378418,28.22163200378418,66.02999877929688,65.37999725341797,65.94000244140625,56800
2006-02-24,28.071578979492188,28.071578979492188,65.81999969482422,65.2699966430664,65.81999969482422,52500
2006-02-27,28.075849533081055,28.075849533081055,65.75,65.23999786376953,65.69999694824219,55600
2006-02-28,27.972963333129883,27.972963333129883,65.61000061035156,65.0,65.30999755859375,58500
2006-03-01,28.13589096069336,28.13589096069336,66.19999694824219,65.11000061035156,66.19999694824219,42200
2006-03-02,28.101581573486328,28.101581573486328,65.54000091552734,65.12999725341797,65.30000305175781,28300
2006-03-03,27.947227478027344,27.947227478027344,65.44999694824219,64.87999725341797,65.44999694824219,100300
2006-03-06,28.453176498413086,28.453176498413086,67.05000305175781,65.5,65.75,59900
2006-03-07,28.110137939453125,28.110137939453125,66.4000015258789,65.44999694824219,66.4000015258789,38500
2006-03-08,28.255943298339844,28.255943298339844,65.9000015258789,65.0,65.58000183105469,74700
2006-03-09,28.48748207092285,28.48748207092285,66.68000030517578,65.69999694824219,65.97000122070312,55800
2006-03-10,28.74473762512207,28.74473762512207,67.08000183105469,66.26000213623047,66.58000183105469,67100
2006-03-13,28.556072235107422,28.556072235107422,67.43000030517578,66.33999633789062,67.30000305175781,56400
2006-03-14,28.76188850402832,28.76188850402832,67.23999786376953,66.58000183105469,66.77999877929688,43400
2006-03-15,29.30642318725586,29.30642318725586,68.4800033569336,67.36000061035156,67.36000061035156,57000
2006-03-16,29.610855102539062,29.610855102539062,69.44999694824219,68.44000244140625,68.44999694824219,45300
2006-03-17,29.876693725585938,29.876693725585938,69.70999908447266,68.77999877929688,69.30000305175781,96100
2006-03-20,29.373817443847656,29.373817443847656,69.6500015258789,67.87999725341797,69.6500015258789,96700
2006-03-21,29.033124923706055,29.033124923706055,68.23999786376953,67.01000213623047,67.98999786376953,220100
2006-03-22,29.097808837890625,29.097808837890625,67.61000061035156,67.0,67.4000015258789,40600
2006-03-23,29.175443649291992,29.175443649291992,67.72000122070312,67.23999786376953,67.23999786376953,143000
2006-03-24,29.132312774658203,29.132312774658203,68.25,67.30000305175781,68.25,116100
2006-03-27,28.795915603637695,28.795915603637695,67.54000091552734,66.58999633789062,67.47000122070312,60300
2006-03-28,29.115060806274414,29.115060806274414,67.9000015258789,66.52999877929688,66.79000091552734,74400
2006-03-29,29.658472061157227,29.658472061157227,68.9800033569336,68.0,68.0,78200
2006-03-30,29.23150634765625,29.23150634765625,68.94999694824219,67.47000122070312,68.94999694824219,96900
2006-03-31,29.291881561279297,29.291881561279297,68.18000030517578,67.30000305175781,68.02999877929688,92200
2006-04-03,28.787307739257812,28.787307739257812,68.2699966430664,66.58999633789062,68.1500015258789,57200
2006-04-04,28.588909149169922,28.588909149169922,66.97000122070312,66.0,66.88999938964844,97900
2006-04-05,28.74416160583496,28.74416160583496,66.9800033569336,66.44000244140625,66.91999816894531,54800
2006-04-06,28.627731323242188,28.627731323242188,66.80000305175781,66.33999633789062,66.41000366210938,62900
2006-04-07,28.196462631225586,28.196462631225586,66.5,65.37999725341797,66.48999786376953,107100
2006-04-10,27.929080963134766,27.929080963134766,65.44000244140625,64.62999725341797,65.44000244140625,38700
2006-04-11,27.860065460205078,27.860065460205078,64.91999816894531,64.43000030517578,64.61000061035156,71300
2006-04-12,27.860065460205078,27.860065460205078,64.88999938964844,64.25,64.5999984741211,29700
2006-04-13,27.493486404418945,27.493486404418945,64.55000305175781,63.59000015258789,64.37999725341797,47500
2006-04-17,27.415864944458008,27.415864944458008,63.97999954223633,63.459999084472656,63.599998474121094,40300
2006-04-18,28.084333419799805,28.084333419799805,65.36000061035156,63.75,63.810001373291016,44100
2006-04-19,28.429357528686523,28.429357528686523,66.08999633789062,65.0,65.19999694824219,32900
2006-04-20,28.45954132080078,28.45954132080078,66.08999633789062,65.44000244140625,66.05000305175781,33500
2006-04-21,28.463844299316406,28.463844299316406,66.41000366210938,65.83000183105469,66.0999984741211,63400
2006-04-24,28.31720733642578,28.31720733642578,66.1500015258789,65.36000061035156,66.1500015258789,49900
2006-04-25,28.101581573486328,28.101581573486328,65.77999877929688,65.01000213623047,65.69999694824219,44900
2006-04-26,28.01533317565918,28.01533317565918,65.41999816894531,64.81999969482422,65.41999816894531,61400
2006-04-27,28.192148208618164,28.192148208618164,66.0,64.45999908447266,66.0,57900
2006-04-28,28.295654296875,28.295654296875,66.06999969482422,65.4000015258789,65.62000274658203,63100
2006-05-01,27.954944610595703,27.954944610595703,66.08000183105469,64.62000274658203,65.98999786376953,48800
2006-05-02,27.670307159423828,27.670307159423828,65.0,63.79999923706055,65.0,51800
2006-05-03,27.722063064575195,27.722063064575195,64.41000366210938,63.77000045776367,64.3499984741211,32300
2006-05-04,28.11451530456543,28.11451530456543,65.5199966430664,64.5,64.5,47200
2006-05-05,28.476774215698242,28.476774215698242,66.36000061035156,65.80000305175781,65.91999816894531,48100
2006-05-08,28.601858139038086,28.601858139038086,66.4000015258789,65.93000030517578,66.18000030517578,146300
2006-05-09,28.588909149169922,28.588909149169922,66.54000091552734,65.8499984741211,66.4000015258789,149400
2006-05-10,28.485403060913086,28.485403060913086,66.62999725341797,66.0,66.19000244140625,58000
2006-05-11,27.959266662597656,27.959266662597656,66.05000305175781,64.75,65.7300033569336,57000
2006-05-12,27.605621337890625,27.605621337890625,64.45999908447266,63.369998931884766,64.37000274658203,62600
2006-05-15,27.98514175415039,27.98514175415039,64.94000244140625,63.380001068115234,64.08000183105469,69600
2006-05-16,27.8773136138916,27.8773136138916,65.20999908447266,64.54000091552734,65.12999725341797,29900
2006-05-17,27.35548210144043,27.35548210144043,64.13999938964844,63.27000045776367,64.13999938964844,68700
2006-05-18,27.14415740966797,27.14415740966797,64.20999908447266,62.88999938964844,64.1500015258789,36800
2006-05-19,27.2088623046875,27.2088623046875,63.709999084472656,62.349998474121094,62.790000915527344,91700
2006-05-22,27.135540008544922,27.135540008544922,62.91999816894531,62.06999969482422,62.849998474121094,172000
2006-05-23,26.837963104248047,26.837963104248047,63.279998779296875,62.22999954223633,62.599998474121094,81700
2006-05-24,26.881084442138672,26.881084442138672,62.81999969482422,61.689998626708984,62.27000045776367,167100
2006-05-25,27.385663986206055,27.385663986206055,63.900001525878906,62.79999923706055,62.849998474121094,61800
2006-05-26,27.713441848754883,27.713441848754883,64.37999725341797,63.84000015258789,64.29000091552734,61900
2006-05-30,27.48485565185547,27.48485565185547,64.30999755859375,63.72999954223633,64.26000213623047,35000
2006-05-31,27.532302856445312,27.532302856445312,64.30999755859375,62.849998474121094,64.16000366210938,56700
2006-06-01,28.036882400512695,28.036882400512695,65.01000213623047,64.0,64.0,35600
2006-06-02,28.36034393310547,28.36034393310547,65.88999938964844,65.11000061035156,65.31999969482422,45600
2006-06-05,28.49834442138672,28.49834442138672,67.05000305175781,65.5199966430664,65.69999694824219,75500
2006-06-06,28.15764808654785,28.15764808654785,66.29000091552734,65.23999786376953,66.29000091552734,34300
2006-06-07,28.356019973754883,28.356019973754883,66.22000122070312,65.16999816894531,65.44999694824219,51200
2006-06-08,28.295654296875,28.295654296875,65.83999633789062,64.62000274658203,65.75,74800
2006-06-09,28.481098175048828,28.481098175048828,66.19000244140625,65.55999755859375,65.61000061035156,53200
2006-06-12,28.14039421081543,28.14039421081543,66.25,64.98999786376953,66.25,183600
2006-06-13,27.851449966430664,27.851449966430664,65.20999908447266,64.41000366210938,64.69999694824219,72100
