Price,Close,Close,High,Low,Open,Volume
1984-11-29,2370.66455078125,2376.699951171875,2382.199951171875,2373.699951171875,2381.89990234375,73800
1984-11-30,2362.4853515625,2368.5,2373.89990234375,2368.0,2371.0,75500
1984-12-03,2360.290771484375,2366.300048828125,2366.39990234375,2361.199951171875,2364.89990234375,65400
1984-12-04,2362.5849609375,2368.60009765625,2371.800048828125,2367.0,2367.199951171875,95400
1984-12-05,2352.909423828125,2358.89990234375,2371.0,2358.5,2371.0,99600
1984-12-06,2347.0244140625,2353.0,2355.699951171875,2347.39990234375,2352.0,94600
1984-12-07,2346.126953125,2352.10009765625,2356.300048828125,2350.0,2350.0,97300
1984-12-10,2341.1396484375,2347.10009765625,2350.0,2338.5,2342.800048828125,87100
1984-12-11,2343.533447265625,2349.5,2352.0,2345.39990234375,2348.5,104900
1984-12-12,2335.85302734375,2341.800048828125,2350.300048828125,2341.800048828125,2349.300048828125,95500
1984-12-13,2331.56396484375,2337.5,2347.10009765625,2337.5,2340.5,100800
1984-12-14,2339.24462890625,2345.199951171875,2348.60009765625,2333.60009765625,2334.89990234375,107700
1984-12-17,2346.42626953125,2352.39990234375,2352.5,2343.699951171875,2343.89990234375,107700
1984-12-18,2383.132568359375,2389.199951171875,2389.199951171875,2364.60009765625,2364.60009765625,153700
1984-12-19,2385.028076171875,2391.10009765625,2403.199951171875,2389.89990234375,2395.300048828125,150000
1984-12-20,2380.14013671875,2386.199951171875,2388.39990234375,2380.89990234375,2383.60009765625,145400
1984-12-21,2374.5546875,2380.60009765625,2384.800048828125,2379.300048828125,2383.0,78300
1984-12-24,2387.82080078125,2393.89990234375,2395.60009765625,2386.199951171875,2386.39990234375,30400
1984-12-27,2378.1455078125,2384.199951171875,2390.5,2384.199951171875,2390.5,36300
1984-12-28,2381.935791015625,2388.0,2389.89990234375,2384.699951171875,2384.699951171875,41600
1984-12-31,2394.20458984375,2400.300048828125,2400.300048828125,2389.300048828125,2389.300048828125,48600
1985-01-02,2388.818359375,2394.89990234375,2404.699951171875,2393.699951171875,2398.39990234375,57800
1985-01-03,2370.9638671875,2377.0,2388.89990234375,2377.0,2387.60009765625,74100
1985-01-04,2347.722900390625,2353.699951171875,2370.89990234375,2353.199951171875,2369.5,63900
1985-01-07,2349.31884765625,2355.300048828125,2359.0,2347.5,2350.10009765625,70700
1985-01-08,2342.6357421875,2348.60009765625,2355.800048828125,2347.699951171875,2354.199951171875,100800
1985-01-09,2353.109375,2359.10009765625,2362.0,2351.5,2351.5,151500
1985-01-10,2375.1533203125,2381.199951171875,2381.5,2358.5,2358.800048828125,119000
1985-01-11,2369.666748046875,2375.699951171875,2387.699951171875,2374.89990234375,2383.89990234375,83500
1985-01-14,2381.935791015625,2388.0,2388.0,2371.5,2372.5,81400
1985-01-15,2388.020263671875,2394.10009765625,2404.39990234375,2393.39990234375,2399.800048828125,104900
1985-01-16,2400.189208984375,2406.300048828125,2408.89990234375,2397.300048828125,2397.300048828125,97800
1985-01-17,2405.974609375,2412.10009765625,2412.10009765625,2403.39990234375,2407.60009765625,102300
1985-01-18,2413.455810546875,2419.60009765625,2423.39990234375,2414.89990234375,2414.89990234375,98100
1985-01-21,2458.241455078125,2464.5,2466.39990234375,2423.89990234375,2423.89990234375,102600
1985-01-22,2485.472412109375,2491.800048828125,2500.89990234375,2483.300048828125,2483.300048828125,199300
1985-01-23,2503.526123046875,2509.89990234375,2509.89990234375,2492.0,2492.0,146800
1985-01-24,2519.58544921875,2526.0,2534.39990234375,2517.199951171875,2517.199951171875,185400
1985-01-25,2541.429443359375,2547.89990234375,2547.89990234375,2526.800048828125,2526.800048828125,152700
1985-01-28,2559.483642578125,2566.0,2566.0,2547.699951171875,2549.0,126500
1985-01-29,2573.548095703125,2580.10009765625,2580.10009765625,2563.10009765625,2567.10009765625,144800
1985-01-30,2597.387451171875,2604.0,2609.10009765625,2596.10009765625,2596.10009765625,221800
1985-01-31,2588.510009765625,2595.10009765625,2605.699951171875,2589.699951171875,2601.800048828125,150100
1985-02-01,2568.959716796875,2575.5,2584.0,2573.300048828125,2584.0,140700
1985-02-04,2582.3251953125,2588.89990234375,2588.89990234375,2563.699951171875,2565.199951171875,107200
1985-02-05,2598.683837890625,2605.300048828125,2612.60009765625,2596.699951171875,2597.0,139000
1985-02-06,2607.86083984375,2614.5,2622.39990234375,2605.10009765625,2605.10009765625,151500
1985-02-07,2614.044921875,2620.699951171875,2625.800048828125,2617.199951171875,2618.60009765625,122900
1985-02-08,2606.2646484375,2612.89990234375,2620.89990234375,2609.10009765625,2620.89990234375,114300
1985-02-11,2596.1904296875,2602.800048828125,2613.699951171875,2597.300048828125,2613.5,91700
1985-02-12,2595.591552734375,2602.199951171875,2602.199951171875,2590.60009765625,2595.699951171875,96500
1985-02-13,2621.625732421875,2628.300048828125,2628.300048828125,2598.5,2598.5,108800
1985-02-14,2616.5380859375,2623.199951171875,2640.5,2622.89990234375,2637.0,126900
1985-02-15,2607.7607421875,2614.39990234375,2624.39990234375,2611.800048828125,2621.699951171875,101400
1985-02-18,2601.376953125,2608.0,2612.0,2605.0,2609.0,86900
1985-02-19,2603.072509765625,2609.699951171875,2609.699951171875,2601.199951171875,2605.699951171875,110600
1985-02-20,2608.059814453125,2614.699951171875,2620.699951171875,2607.800048828125,2609.199951171875,133900
1985-02-21,2599.1826171875,2605.800048828125,2611.199951171875,2597.39990234375,2611.199951171875,102700
1985-02-22,2584.61962890625,2591.199951171875,2607.39990234375,2590.10009765625,2605.199951171875,110700
1985-02-25,2564.37109375,2570.89990234375,2577.89990234375,2558.699951171875,2577.89990234375,91400
1985-02-26,2578.236083984375,2584.800048828125,2586.699951171875,2569.300048828125,2569.300048828125,108500
1985-02-27,2578.834228515625,2585.39990234375,2595.699951171875,2583.800048828125,2586.699951171875,118100
1985-02-28,2588.41015625,2595.0,2596.60009765625,2582.60009765625,2582.60009765625,115200
1985-03-01,2618.533203125,2625.199951171875,2625.39990234375,2601.39990234375,2601.39990234375,122800
1985-03-04,2621.824951171875,2628.5,2630.699951171875,2623.699951171875,2626.60009765625,96200
1985-03-05,2640.2783203125,2647.0,2647.5,2636.60009765625,2636.60009765625,111200
1985-03-06,2636.2880859375,2643.0,2652.699951171875,2643.0,2651.300048828125,117400
1985-03-07,2611.65087890625,2618.300048828125,2638.699951171875,2618.300048828125,2638.699951171875,90100
1985-03-08,2607.162109375,2613.800048828125,2618.5,2611.89990234375,2618.5,109300
1985-03-11,2595.591552734375,2602.199951171875,2609.0,2598.39990234375,2608.89990234375,100900
1985-03-12,2600.978271484375,2607.60009765625,2608.800048828125,2602.89990234375,2602.89990234375,90200
1985-03-13,2582.3251953125,2588.89990234375,2602.699951171875,2587.5,2602.39990234375,97300
1985-03-14,2581.427734375,2588.0,2590.5,2582.199951171875,2583.199951171875,109400
1985-03-15,2578.13623046875,2584.699951171875,2588.5,2584.699951171875,2586.10009765625,87200
1985-03-18,2570.95458984375,2577.5,2584.60009765625,2577.5,2582.300048828125,70400
1985-03-19,2615.24169921875,2621.89990234375,2621.89990234375,2584.699951171875,2584.699951171875,144100
1985-03-20,2600.080322265625,2606.699951171875,2616.0,2603.199951171875,2616.0,102400
1985-03-21,2594.59423828125,2601.199951171875,2608.5,2601.199951171875,2601.89990234375,114600
1985-03-22,2598.983154296875,2605.60009765625,2610.0,2602.39990234375,2607.60009765625,111700
1985-03-25,2588.80908203125,2595.39990234375,2604.5,2595.39990234375,2601.300048828125,80500
1985-03-26,2588.011474609375,2594.60009765625,2601.800048828125,2594.60009765625,2599.89990234375,97700
1985-03-27,2594.7939453125,2601.39990234375,2610.800048828125,2601.39990234375,2601.89990234375,129100
1985-03-28,2601.77587890625,2608.39990234375,2625.300048828125,2606.5,2606.5,200900
1985-03-29,2606.164794921875,2612.800048828125,2618.39990234375,2611.39990234375,2613.10009765625,138500
1985-04-01,2609.0576171875,2615.699951171875,2617.5,2612.199951171875,2614.300048828125,90900
1985-04-02,2608.359375,2615.0,2626.0,2614.199951171875,2620.5,120300
1985-04-03,2593.696533203125,2600.300048828125,2613.199951171875,2598.5,2611.800048828125,127100
1985-04-04,2597.7861328125,2604.39990234375,2604.39990234375,2592.800048828125,2598.10009765625,88900
1985-04-08,2592.898681640625,2599.5,2607.300048828125,2599.5,2603.5,70100
1985-04-09,2601.57666015625,2608.199951171875,2609.10009765625,2600.699951171875,2600.699951171875,98300
1985-04-10,2619.0322265625,2625.699951171875,2626.10009765625,2612.800048828125,2612.800048828125,130300
1985-04-11,2623.919677734375,2630.60009765625,2641.699951171875,2630.199951171875,2637.199951171875,154400
1985-04-12,2621.326171875,2628.0,2632.699951171875,2628.0,2632.0,124100
1985-04-15,2623.1220703125,2629.800048828125,2634.800048828125,2628.300048828125,2633.60009765625,114400
1985-04-16,2629.406005859375,2636.10009765625,2638.60009765625,2625.699951171875,2630.300048828125,105800
1985-04-17,2640.577392578125,2647.300048828125,2648.5,2638.10009765625,2638.10009765625,118400
1985-04-18,2634.09375,2640.800048828125,2652.39990234375,2640.800048828125,2650.39990234375,133200
1985-04-19,2629.8046875,2636.5,2637.699951171875,2634.89990234375,2637.699951171875,117500
1985-04-22,2624.119384765625,2630.800048828125,2636.39990234375,2630.199951171875,2636.39990234375,96400
1985-04-23,2629.8046875,2636.5,2637.699951171875,2629.39990234375,2630.800048828125,125700
1985-04-24,2641.275390625,2648.0,2649.39990234375,2640.60009765625,2640.699951171875,141700
1985-04-25,2655.73876953125,2662.5,2663.300048828125,2648.60009765625,2649.60009765625,126500
1985-04-26,2651.051025390625,2657.800048828125,2668.800048828125,2656.0,2664.800048828125,122700
1985-04-29,2644.16796875,2650.89990234375,2657.300048828125,2647.699951171875,2653.699951171875,103500
1985-04-30,2628.60791015625,2635.300048828125,2649.199951171875,2630.89990234375,2649.199951171875,88000
1985-05-01,2619.630615234375,2626.300048828125,2637.300048828125,2625.0,2637.199951171875,101400
1985-05-02,2609.85546875,2616.5,2625.5,2616.300048828125,2625.0,101600
1985-05-03,2611.950439453125,2618.60009765625,2622.300048828125,2615.60009765625,2616.5,108400
1985-05-06,2608.359375,2615.0,2623.60009765625,2614.60009765625,2619.89990234375,93900
1985-05-07,2608.75830078125,2615.39990234375,2623.0,2615.39990234375,2616.5,116200
1985-05-08,2596.1904296875,2602.800048828125,2614.39990234375,2599.699951171875,2614.39990234375,119700
1985-05-09,2608.9580078125,2615.60009765625,2615.60009765625,2599.60009765625,2603.300048828125,110800
1985-05-10,2627.510498046875,2634.199951171875,2636.60009765625,2621.10009765625,2621.10009765625,123600
1985-05-13,2641.37548828125,2648.10009765625,2648.10009765625,2640.800048828125,2641.5,98700
1985-05-14,2654.142578125,2660.89990234375,2660.89990234375,2651.699951171875,2651.699951171875,117300
1985-05-15,2665.513916015625,2672.300048828125,2676.800048828125,2659.800048828125,2659.800048828125,132000
1985-05-16,2698.8291015625,2705.699951171875,2705.699951171875,2683.300048828125,2683.300048828125,195700
1985-05-17,2716.284423828125,2723.199951171875,2723.39990234375,2703.300048828125,2703.300048828125,93300
1985-05-21,2732.84228515625,2739.800048828125,2750.300048828125,2739.800048828125,2748.199951171875,164500
1985-05-22,2701.322509765625,2708.199951171875,2733.39990234375,2705.60009765625,2733.39990234375,118100
1985-05-23,2684.565185546875,2691.39990234375,2702.800048828125,2691.10009765625,2702.800048828125,92100
1985-05-24,2709.601806640625,2716.5,2716.5,2697.5,2697.5,127400
1985-05-27,2726.059814453125,2733.0,2733.0,2714.0,2716.0,79100
1985-05-28,2732.14404296875,2739.10009765625,2747.39990234375,2736.0,2742.10009765625,145000
1985-05-29,2729.15185546875,2736.10009765625,2739.0,2734.300048828125,2738.10009765625,124700
1985-05-30,2721.6708984375,2728.60009765625,2735.199951171875,2724.199951171875,2735.199951171875,117500
1985-05-31,2729.3515625,2736.300048828125,2736.300048828125,2725.39990234375,2725.39990234375,104700
1985-06-03,2737.82958984375,2744.800048828125,2749.60009765625,2744.39990234375,2744.39990234375,128100
1985-06-04,2745.908935546875,2752.89990234375,2752.89990234375,2742.300048828125,2744.0,145800
1985-06-05,2759.07568359375,2766.10009765625,2766.10009765625,2757.699951171875,2757.699951171875,189700
1985-06-06,2748.602294921875,2755.60009765625,2760.39990234375,2751.5,2760.39990234375,151600
1985-06-07,2731.146728515625,2738.10009765625,2756.699951171875,2737.10009765625,2754.89990234375,133900
1985-06-10,2716.783203125,2723.699951171875,2728.0,2715.800048828125,2728.0,101500
1985-06-11,2710.2998046875,2717.199951171875,2724.39990234375,2714.60009765625,2724.10009765625,117200
1985-06-12,2702.320068359375,2709.199951171875,2716.300048828125,2709.199951171875,2713.199951171875,98200
1985-06-13,2692.64453125,2699.5,2709.800048828125,2699.5,2709.800048828125,112900
1985-06-14,2705.611572265625,2712.5,2712.5,2700.300048828125,2700.300048828125,116500
1985-06-17,2705.9111328125,2712.800048828125,2714.39990234375,2708.39990234375,2714.39990234375,98100
1985-06-18,2718.578857421875,2725.5,2725.5,2716.10009765625,2716.10009765625,143300
1985-06-19,2696.833984375,2703.699951171875,2723.10009765625,2702.300048828125,2723.10009765625,152500
1985-06-20,2684.864501953125,2691.699951171875,2700.39990234375,2687.89990234375,2700.39990234375,106300
1985-06-21,2694.539794921875,2701.39990234375,2701.39990234375,2687.5,2687.5,107200
1985-06-24,2698.03076171875,2704.89990234375,2705.39990234375,2695.800048828125,2697.39990234375,81800
1985-06-25,2701.921142578125,2708.800048828125,2717.699951171875,2707.699951171875,2709.0,122400
1985-06-26,2697.93115234375,2704.800048828125,2707.800048828125,2704.10009765625,2705.60009765625,173700
1985-06-27,2696.734375,2703.60009765625,2705.0,2698.0,2701.0,127700
1985-06-28,2705.611572265625,2712.5,2712.5,2706.699951171875,2706.699951171875,107800
1985-07-02,2716.48388671875,2723.39990234375,2728.39990234375,2711.699951171875,2711.699951171875,88000
1985-07-03,2712.494140625,2719.39990234375,2728.800048828125,2719.10009765625,2724.5,108400
1985-07-04,2721.072265625,2728.0,2728.0,2714.0,2718.0,90300
1985-07-05,2732.543212890625,2739.5,2739.5,2729.300048828125,2729.300048828125,111000
1985-07-08,2726.658447265625,2733.60009765625,2737.199951171875,2730.89990234375,2737.199951171875,91600
1985-07-09,2720.374267578125,2727.300048828125,2735.800048828125,2726.800048828125,2734.10009765625,117400
1985-07-10,2729.15185546875,2736.10009765625,2737.0,2727.300048828125,2727.300048828125,121800
1985-07-11,2727.655517578125,2734.60009765625,2742.300048828125,2734.60009765625,2739.39990234375,138500
1985-07-12,2730.54833984375,2737.5,2741.199951171875,2733.0,2735.39990234375,125100
1985-07-15,2749.39990234375,2756.39990234375,2756.39990234375,2737.800048828125,2738.0,116100
1985-07-16,2768.7509765625,2775.800048828125,2775.800048828125,2756.89990234375,2756.89990234375,132300
1985-07-17,2797.078857421875,2804.199951171875,2806.800048828125,2787.39990234375,2787.39990234375,244300
1985-07-18,2795.18359375,2802.300048828125,2810.0,2797.60009765625,2801.39990234375,145200
1985-07-19,2796.97900390625,2804.10009765625,2804.10009765625,2794.699951171875,2799.5,128500
1985-07-22,2790.395751953125,2797.5,2803.10009765625,2788.199951171875,2803.10009765625,106300
1985-07-23,2770.845458984375,2777.89990234375,2806.800048828125,2776.5,2797.39990234375,138900
1985-07-24,2769.050048828125,2776.10009765625,2784.60009765625,2768.89990234375,2783.39990234375,63600
1985-07-25,2779.32421875,2786.39990234375,2791.199951171875,2784.199951171875,2784.199951171875,132400
1985-07-26,2797.57763671875,2804.699951171875,2805.0,2786.5,2786.5,111400
1985-07-29,2775.333740234375,2782.39990234375,2803.89990234375,2781.5,2803.89990234375,103300
1985-07-30,2765.559326171875,2772.60009765625,2778.10009765625,2769.199951171875,2778.10009765625,146000
1985-07-31,2771.5439453125,2778.60009765625,2782.89990234375,2776.300048828125,2777.39990234375,136400
1985-08-01,2787.80224609375,2794.89990234375,2794.89990234375,2782.0,2782.0,109000
1985-08-02,2791.09375,2798.199951171875,2799.300048828125,2794.10009765625,2797.199951171875,91300
1985-08-06,2754.4873046875,2761.5,2788.699951171875,2760.89990234375,2788.699951171875,110300
1985-08-07,2749.69921875,2756.699951171875,2757.300048828125,2749.60009765625,2754.199951171875,111200
1985-08-08,2765.159912109375,2772.199951171875,2772.199951171875,2763.0,2763.0,104900
1985-08-09,2771.34423828125,2778.39990234375,2780.5,2775.300048828125,2777.699951171875,125700
1985-08-12,2768.95068359375,2776.0,2779.39990234375,2773.699951171875,2779.39990234375,101200
1985-08-13,2769.74853515625,2776.800048828125,2783.5,2772.199951171875,2777.0,132500
1985-08-14,2776.03271484375,2783.10009765625,2783.10009765625,2778.199951171875,2779.5,148200
1985-08-15,2791.892333984375,2799.0,2799.0,2786.300048828125,2786.300048828125,167000
1985-08-16,2784.4111328125,2791.5,2796.199951171875,2790.39990234375,2793.199951171875,195100
1985-08-19,2778.7255859375,2785.800048828125,2792.300048828125,2784.699951171875,2791.699951171875,128900
1985-08-20,2774.336669921875,2781.39990234375,2783.0,2769.699951171875,2783.0,131300
1985-08-21,2777.328857421875,2784.39990234375,2784.39990234375,2780.89990234375,2781.800048828125,157200
1985-08-22,2758.277587890625,2765.300048828125,2783.199951171875,2764.0,2783.199951171875,154900
